aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex18,19.00848075168832,6.145463028727448e-14,5.807640996558945,16.278041136173506,21.024189365681547,27.73391215895199,19.00848075168834,19.649392610971823,32.698620914845534,3.383627759081648,44.121529582704675,5.807640996558974,16.2780411361736,21.024189365681544,27.733912158951945,15.307797513462798,21.926946416125926,26.148892389180876,35.17819972506315,15.54849823024471,46.7338239322222
ex19,1.1694935379912703,4.278321889649759e-15,6.259974581772355e-15,7.339166938176253,5.74695756765004,7.625297347212164,1.1694935379912699,1.169493537991271,7.361510598989192,5.778047608201451,7.7015581340908446,7.345113365097286e-15,7.33916693817625,5.746957567650042,7.625297347212163,7.3391669381762545,5.746957567650041,7.625297347212162,3.0495921490330615,1.4070037250737526,2.9638060956101504
ex20,419.8406112223342,1.3142970032574456e-12,74.61804591294744,99.54005773988747,457.8155141089176,245.13843470375903,419.84061122233373,429.04586479269796,338.71932035833004,54.27865236453468,650.5673220248478,74.61804591294583,99.54005773988774,457.8155141089181,245.1384347037594,118.68821859775238,464.63694070250097,231.25348333122338,375.53807139838653,323.93443811509985,687.6717879179145
ex21,2590.113776475463,1.9959926480706234,495.1686167825489,2364.8030029292904,2689.2018631825995,2152.1047327129145,2588.900259427549,2237.242416212659,293.9745787591634,216.30450605425716,480.49676068949674,494.02287218683136,2363.5799158308405,2687.9952936274963,2150.890832615464,2018.0597039326838,2338.9043357393157,1814.5876642632888,328.65913163195125,230.7187897256598,545.9954234677215
ex23,17.328222916736113,2.8002060885549866e-14,5.524485605762185,7.405876000755018,16.254295109350927,13.385053483276067,17.328222916736124,17.287259942577823,13.991836625545721,2.228120381471524,24.023130409903583,5.524485605762196,7.405876000755015,16.25429510935094,13.385053483276078,5.578442587430211,15.975560810850057,9.471959318578303,12.78318539910468,13.114124069371195,22.580885161457733
ex24,145.96803672543314,7.875824166020423e-13,58.89994762407022,56.72897468764255,135.27684862144815,101.87856936606055,145.96803672543388,196.34082926594965,164.8199382230709,11.823469429315338,236.53888670227516,58.89994762406996,56.72897468764247,135.27684862144892,101.87856936606074,76.00669084382059,185.14625651516138,57.87763226967318,155.18365632718292,88.9182680523177,225.50759953084292
ex25,570.9079643949564,1.831561731877435e-12,438.71691323499243,103.64305497200993,522.5151715059088,374.8981591533347,570.9079643949568,989.5252632991745,503.0583726947085,72.19355113882638,928.6490294249193,438.71691323499005,103.64305497201036,522.5151715059092,374.8981591533334,509.0158932544735,933.4341439089595,91.98700402227279,452.40657935544533,448.6365605864406,874.3028107209041
ex26,12.225915396446029,12.795016373250036,1.5576001709123533,14.970531008569393,8.745807651569104,21.119033603851232,2.2392998421665165,11.415004278371923,21.378760034926156,5.743927862847182,26.614393130232923,11.974698715416553,21.904122165624322,6.647569205248496,27.02123173125216,15.290000331977744,7.88884668930776,21.395884304623667,19.370064468959114,8.22992740056069,25.66348888243122
ex27,140.54342756472366,4.393481715418583,23.73076666161544,45.84351448389352,144.7294304808454,135.08898735337357,141.97695082604864,121.79524637501588,163.80822986907972,7.82827508616117,268.0405033239852,25.59275678326523,46.605068481822975,146.18410662771953,134.61256566534084,58.07362777838833,126.06013679765134,153.14655039236865,166.79145504226432,107.99140224982986,271.0056188460393
ex28,185.78767844410845,1.1312764478587727e-12,47.35588495610701,28.816121510026264,185.05341849233326,86.76107474588586,185.7876784441075,220.67890702157527,175.21038059439536,12.648600296498104,263.25826963843895,47.35588495610651,28.81612151002579,185.05341849233338,86.76107474588557,55.40280885958832,219.37770908181164,56.53169733840744,174.32075382453797,92.52120751953731,261.497944072874
ex29,6.815251831115079,0.9605031990251762,30.06562067602939,49.17205789148011,18.4837049733313,55.11587065387501,7.115576971262167,35.27840473298476,54.03678638399381,21.127954883402563,60.018347242063044,29.8072834479469,48.913142771669385,18.496598468218277,54.813689261397506,20.89649689945388,23.232330462585054,28.280329169328823,40.38199507071324,10.058830195416368,47.04093688494641
ex30,469.4535478809406,2.0928152457024607e-12,62.415698350578424,108.90709962925803,496.578039810622,255.44482484942642,469.45354788094005,466.777882701874,377.0867957237077,32.8847619599134,692.7325932518052,62.41569835057723,108.90709962925888,496.57803981062085,255.44482484942768,107.70151879471216,493.7830396290548,243.13664503978504,404.49157630394944,327.9884728872171,719.807371676805
ex32,6.25670956032096,0.19802146309832605,2.625767595295964,23.560190319420826,8.341603332644722,23.582985127121383,6.24805612702194,7.8664198510836645,27.781799543142927,11.12114915069331,27.73232450525105,2.620643892088947,23.559034002851785,8.334868166966874,23.582944068100662,22.093801759404645,8.15542980280663,22.387676881661502,22.904407924520317,5.408569509243277,22.795218265592602
ex33,1209.3209824945661,3.257385614031433,189.88934258843932,250.25766069931623,1175.5887771911034,1054.227391476732,1208.1780349523046,1249.7866179122825,1074.522260331648,125.76120862974543,2204.93063339665,188.778762298683,249.672901919285,1174.5706973484653,1054.8796224947425,270.93708849232524,1222.020597934954,976.1740280552033,1033.3841474801327,1153.596175982195,2173.9109200183434
ex34,29.166318335109217,0.07374065414737528,18.590071058233118,44.002643652327315,18.558005866727573,68.25309269612825,29.16644790548786,46.497884874126434,72.00344912070626,16.24370522818507,96.18458396420121,18.589330673454874,44.00243771275658,18.558541010736317,68.2530861860365,28.814849366720928,36.16388564582699,50.875748175205,60.38551017037473,28.790949173853434,85.69322334858616
ex35,9.634858439143573,3.065542701134366e-14,58.21022789890261,24.97046213231054,10.541886393073048,29.255308168520056,9.63485843914357,60.797115946349514,28.722322290060088,17.047304003113904,32.36002607989936,58.21022789890265,24.970462132310516,10.54188639307305,29.25530816852005,36.95164711916198,52.12544524425333,32.16770085399532,17.811372501081035,6.8765440315349915,22.706907556339644
ex36,6.77174353677847,3.5919790009068e-14,4.613828294094721e-14,141.53609503450912,32.87705059220248,143.5391481996643,6.771743536778474,6.771743536778461,135.5573012714227,27.81017081624048,137.82112253665707,3.4270482582746883e-14,141.53609503450943,32.877050592202515,143.53914819966448,141.53609503450943,32.87705059220249,143.53914819966437,110.92073006089258,21.14255690193263,113.50128368270767
ex38,100.3527881519385,6.509142060096348e-13,15.759079841353598,41.40404274892219,114.301433007437,65.67391980044299,100.35278815193794,87.96902051255998,105.86549348091815,16.09284175442473,158.65229651706352,15.759079841352978,41.4040427489219,114.30143300743701,65.6739198004429,40.2672369093157,101.87866224602323,75.88377870487206,119.0421789000354,62.513732131375654,172.43640879548238
ex40,485.34464681548565,1.5688841530155627e-12,549.0826559561498,94.56740599726827,494.6385202265539,397.061523322189,485.34464681548536,1018.631175367138,425.4010598438487,37.21977595841448,848.049891524726,549.0826559561499,94.56740599726763,494.6385202265539,397.06152332218926,605.9866307649206,1028.0047147488876,215.94180641414945,432.9915780002709,452.8595762350938,856.4815146523342
ex41,266.6968641554026,1.1466214842703348e-12,88.34451399009951,100.12201579124617,278.78810743398753,67.27053095717237,266.69686415540326,184.4387377740672,177.31489093044618,39.664768356451155,315.7448028321554,88.34451399009941,100.12201579124572,278.78810743398736,67.27053095717268,40.35258686111573,193.85224297434533,139.85210226015553,191.54745817986466,147.07900381828878,328.79294189023767
ex42,2.849957396660154,2.2012953845035215e-14,2.4995556343779214e-14,57.154237690096636,17.96296774747957,41.132460614033945,2.849957396660155,2.8499573966601557,56.99230090643482,18.90691008058691,41.286035570425064,2.571384441143079e-14,57.15423769009658,17.96296774747957,41.132460614033924,57.15423769009658,17.96296774747957,41.132460614033874,43.48071557983188,22.952464842063705,26.233358594901137
ex44,128.9364980789853,6.950630315688223e-13,21.706044420158666,25.45325170605218,143.806849692265,74.94085626743811,128.93649807898478,129.80431284820963,137.54120930559534,17.467627022086422,194.16148199783441,21.706044420158157,25.4532517060517,143.80684969226408,74.94085626743762,26.898781439086623,143.69846809718877,69.00672121135648,151.60434209623014,62.151365107544336,207.49612164784548
ex45,12.471735159841536,0.6519485970102685,3.1103590870990403,21.680141284170162,9.145090882745572,23.497668274751977,12.354919362375425,13.432611134907303,32.65661295283085,6.850086882263521,34.458579517705196,3.486300952377171,21.836463752332147,9.152325751737543,23.647306554098925,20.648712702175462,9.473331031802465,22.674093066633098,29.44023818679359,4.1913583088993205,31.495781652826178
ex46,2.8897668041649855,3.410987472183801e-14,2.6584452024003017e-14,91.68850546545926,25.91160972351133,74.126239485789,2.8897668041649864,2.889766804164987,91.37816049268835,26.661024105503852,74.17038141689797,3.206411743105635e-14,91.68850546545936,25.91160972351133,74.12623948578907,91.68850546545961,25.911609723511337,74.12623948578901,69.79227694226194,25.556207962981812,50.96427892058878
ex47,16.18685084716881,16.906959848989768,2.4331338388251833,34.77033423508031,13.68887459735304,48.8103794769361,3.1718752253449267,17.215026841252413,43.81863478107721,5.406582518328518,56.7061436515579,18.029098458261355,44.56771987003642,6.476348732866548,57.43539503785764,32.69690071915291,14.887555501636502,46.636895272354884,42.83616511479073,17.498108089103823,55.92232484192683
ex48,184.89448387498112,1.1481048571434293e-12,47.61096941582391,56.18923986577237,189.3969981452054,84.83077688345372,184.89448387498115,225.001571107424,133.91179386201097,19.457242246011084,258.63865224782313,47.61096941582295,56.18923986577286,189.39699814520532,84.83077688345368,99.07264824062699,228.02052181384045,46.86779036095583,139.16923155833473,136.55479439506038,261.76117241165247
ex49,1.08517428249418,1.1552189335811452e-14,3.2692058242074293,22.010045826320656,12.34483882333081,24.292878618762565,1.0851742824941784,3.9418630204933347,22.53597463330697,12.621729967814325,24.74552292867261,3.269205824207429,22.010045826320646,12.344838823330814,24.292878618762554,20.702304181118766,11.021824847003927,23.251693874872657,15.350406467202472,5.524570473671639,18.211161519219214
ex50,27.91374548824096,0.4455923720940319,8.157866211995088,33.097927120050194,24.15964546211481,52.823889122437706,27.898549997468624,27.897597093086866,59.05127629817155,11.129700907792985,78.29127243829014,8.185952324706008,33.02594449446565,24.084014963003572,52.78748247917938,34.015902046624845,24.511990439680492,52.739967661424366,51.92283863515559,21.7230010948934,71.16294546261472
ex51,315.68364963224025,1.4044847664109582e-12,35.67701881597256,58.70115704009202,315.79303490334576,253.29558059330213,315.6836496322399,317.99912527075173,294.2161109992721,28.714692159308562,552.7245801902066,35.677018815973035,58.70115704009175,315.79303490334564,253.29558059330623,62.77093437145165,316.8558625265322,246.9328267121821,296.437914700312,267.5971889291833,551.5191645698222
ex53,24.206975112711994,0.17628696375561706,9.803808615840962,34.47896248394562,18.667856190641515,51.40701570995826,24.206869144035497,33.08978882140607,57.63310072783566,14.839657365418782,73.81525190039352,9.80459690498056,34.47881232177097,18.667135230782964,51.40662686877419,25.956224259999853,26.088461391523502,42.522079526159615,47.97099442189837,20.149424467450803,64.37541373622548
ex54,120.71700175907498,8.901045664816474e-13,61.893770840678805,60.313809845113546,143.81277779780598,151.72525012578146,120.7170017590753,177.91335492236578,160.06527053860893,26.738212631866908,264.54510197477833,61.893770840679146,60.31380984511324,143.81277779780615,151.72525012578237,45.46100628499063,201.55838724073806,95.37403820917453,184.4752915814022,112.20927735010723,289.0407352137624
ex55,25.527008063571287,25.527008063571266,6.181041619897922,28.040559384924773,10.028819724748312,33.60322796597933,1.2265373837512757e-14,29.248062995985492,46.178839379050125,21.146708602166292,52.05455760999945,29.248062995985503,46.178839379050096,21.146708602166296,52.05455760999938,23.89438275255236,15.670280447633592,28.755388468982783,36.11499943713969,9.843185305339981,41.810232481699586
ex56,182.74618106863826,1.168708485993048e-12,38.45940440754873,34.838505862322435,187.1465588483781,145.9093491472772,182.74618106863878,215.8837749866473,190.38390562615214,20.496949106933982,323.8244061395674,38.45940440754828,34.838505862322585,187.14655884837805,145.90934914727734,44.35592834964898,219.500045017115,118.08251892868795,194.25289653701216,136.48702995110108,326.79520526484595
ex57,446.875472554633,1.4643678569392187e-12,80.74548210393274,152.9644853883144,493.5416534990793,137.79306297758959,446.8754725546316,484.8271066466017,303.7158010664608,77.26219558172299,566.8556305131856,80.74548210393374,152.96448538831567,493.5416534990791,137.79306297758902,196.6847436771182,533.1798638069021,106.29556798260475,352.6390801247804,275.3305320313814,615.7316121389905
ex58,84.16117637389924,3.4472880800278254e-13,23.26423047938521,33.13304755904321,81.86346321075551,71.72474558987591,84.16117637389912,83.94358688263607,100.78771338951748,8.835775074380937,151.02527955431802,23.264230479385013,33.133047559043284,81.86346321075571,71.7247455898759,32.044894213477534,80.63972486018962,71.82888017073219,99.17087178184974,53.407257469877756,148.54053686014547
ex59,3.606587369566108,1.7457087670516613e-14,1.8452673315926855,7.838325487416429,4.264943787545037,7.484918336745707,3.6065873695661104,4.698940787459311,10.161921301814571,4.437236873941038,10.239334378298224,1.8452673315926829,7.838325487416428,4.26494378754503,7.4849183367457055,7.840122220677808,5.38086780715695,7.345320763643094,7.913803580466552,2.5794797612689573,8.071997218435284
ex60,2.8138800582317804,1.6270734138677147e-14,2.499253657563377,5.487601188001799,3.808331652601251,8.232083598270606,2.813880058231773,1.3023739395905287,7.0654558642540595,4.069626803804315,9.77870401321276,2.499253657563375,5.487601188001799,3.808331652601244,8.23208359827061,7.04571439311129,4.517709058343671,9.626415781871092,4.019068288151364,3.9407028845674343,6.98069690129644
ex61,14.693142995713643,5.4630193297089775e-14,45.165323360382374,47.92943960862297,13.882180988871678,84.97609754554749,14.693142995713645,58.60548881727998,61.97666235206239,4.046193785565813,99.08425238439224,45.16532336038236,47.92943960862295,13.882180988871667,84.97609754554784,13.622031764495949,57.84468996721131,43.76327631264363,61.07082191237038,39.47811238985864,98.2732417078898
ex62,39.08173651493021,2.2662651675238535e-13,7.702427788434676,34.497789178372514,49.81905531245396,59.235482018516,39.08173651493012,33.72066994018566,66.72812469294571,11.649753923260945,93.43033426745019,7.702427788434647,34.497789178372706,49.819055312453784,59.235482018515945,39.664069810806055,44.555720378115325,65.31729075174682,77.14385382659525,29.688622686732035,103.81480131052909
ex63,12.64623127126399,1.8790813987953792,23.06078285106534,25.883010855725058,18.797322094475113,36.35592104083082,11.40059780692929,32.96043261629205,36.47878938029852,18.569805919559144,47.28762144840589,24.19007864066542,27.183757913202122,18.63154852825538,37.641038122759575,7.686521481107628,26.355540420871105,16.185937056804512,29.280218317868826,12.691955368757014,40.6429694379717
ex64,18.497307479847983,4.6022728412366174e-14,8.260196828866667,23.887869405615294,21.008791018787417,26.988457758955462,18.49730747984799,18.574841565180332,37.614690313200015,7.712189734032324,42.46419985967037,8.260196828866686,23.887869405615216,21.008791018787427,26.988457758955576,27.599786167178063,20.921055345471768,29.239562229133202,38.135904904454506,11.37316427369273,42.91370923592241
ex65,129.4852737864993,11.733867531086458,28.518134940765655,25.672070152660055,159.36906790543972,97.43329804967456,126.09275125009373,141.30776283476987,132.8222608354741,30.89786983705994,219.7508090751508,28.77678739075271,26.892502243390602,155.99396634739793,100.53068821505046,32.94255645715985,170.09359419122043,81.7713120235895,162.575303801651,92.89569760380652,248.63820977708463
ex66,8.328543672616211,8.32915941822655,0.4777693991493353,8.058852655700559,3.6135527989376004,12.18655903272845,1.236980058762942,8.259403748839421,11.934795584864005,6.061964509748678,16.079326330259487,8.26757265082046,12.026319204827784,6.15251029674999,16.023454784016437,8.017251123545465,3.556013111418095,12.126402283461196,9.646487944017055,7.055834450643106,13.51338683337419
ex67,14.956141346561589,3.49397610571796e-14,53.74693310275341,27.07804532365134,7.081293336931818,27.854371892351544,14.956141346561582,61.97191688475087,36.447230577370206,12.844890360260345,36.66592338070714,53.74693310275355,27.078045323651285,7.0812933369318225,27.854371892351516,31.11385311593385,59.89880757335549,31.991219934930413,32.63731109376298,6.443842306170773,33.35207876212467
ex68,343.8000985488451,1.445396520291961e-12,153.10260199157742,67.39165745581894,366.5547725356186,169.44230399417802,343.8000985488448,485.10189091178125,296.59085216433004,37.720349218580544,492.84457058502926,153.10260199157983,67.39165745581865,366.554772535619,169.44230399417958,201.1773887198595,506.8295147170348,96.93920430668858,319.56108736454655,202.23526955026358,514.8929167271409
ex69,121.89526351050903,8.17491842995302,134.06141592073982,40.16911776135959,98.3777969384071,118.06600853736137,115.15370007890557,253.6451334697349,113.65561460767685,50.50944011182201,229.10441394677463,140.67187377122056,37.82460369904598,91.85189986043801,123.03754318747363,145.96941497828954,221.10485855798615,53.34315178868161,77.29949516667313,123.72814725864447,194.51990238350527
ex70,25.185006114411312,5.6180356725365036e-14,49.48488677202917,20.385548804368458,27.004666184635404,7.6543131995504154,25.185006114411316,70.68832798528567,42.60424468895867,3.7515183688162086,29.995023571949904,49.48488677202905,20.385548804368383,27.00466618463542,7.654313199550447,31.680986062172,73.22718612940328,46.99585958722979,44.71073683676977,17.26286290552765,31.507329076279653
ex71,39.114026195178575,3.368831586725327,42.30695315192159,14.875510925670657,37.854312882380455,32.414538608820976,36.584892955592856,77.81496968619776,29.782206479813645,12.93763654514357,62.000858516208375,43.97844903982815,13.227156914789857,35.40614861428496,33.49713965819286,49.85507951833694,74.2786537419128,22.997805197826764,25.511978006270507,35.68840242186055,58.053591885640095
ex72,6.621598492360519,1.6126156634076334e-14,13.258922386879993,6.720319731655068,4.082341717550708,14.692530954349063,6.621598492360521,16.413483382163143,11.020834494618963,9.283236665693885,17.66639657588952,13.258922386879988,6.7203197316550645,4.082341717550707,14.692530954349063,8.519791565001867,10.674516775422207,5.725257475754193,3.5134688981394797,9.84376562373667,12.24367079475898
ex73,407.70191884744577,1.832507959425092e-12,176.45914337212196,153.74788360363328,425.0172347397269,94.9923377959713,407.70191884744656,566.7601008259729,259.38243124528134,29.67021653285706,472.2497522501835,176.45914337212488,153.74788360363294,425.0172347397259,94.99233779597174,317.64251806381833,583.7408082144624,107.50087160550231,278.141030478184,223.2204549964601,488.97792846323244
ex74,228.17325014483407,5.415973342019561e-13,144.01517037464558,46.72929459157692,215.94563455695248,124.53689002277156,228.17325014483384,363.1321978418372,211.96709352602258,18.486105395896498,338.16189286288454,144.01517037464555,46.72929459157679,215.94563455695237,124.53689002277173,157.3695236093424,349.6086210357875,55.68236261598155,198.96205930139936,135.25589711881668,323.966103451628
ex75,1.6591518947533384,9.333965272501098e-15,8.924183719551104e-15,18.900946600495015,6.757172844856128,16.395809793601583,1.6591518947533404,1.6591518947533432,19.389340298812844,7.667691573699372,16.81389664388295,1.1481586266949149e-14,18.900946600495026,6.75717284485613,16.3958097936016,18.900946600495004,6.757172844856131,16.395809793601572,15.48486172609294,5.814367411665117,12.898026352900404
ex76,25.43680040661092,6.5753702605177e-14,274.6398108694019,51.79361944706553,11.00155716432399,44.44286850677456,25.436800406610924,294.6122081298882,74.32745218484348,24.689022618429895,67.50073579626115,274.6398108694021,51.79361944706522,11.001557164324003,44.44286850677464,226.8479770685548,281.44603259756803,233.56484194926327,57.26861537299658,12.193677224843606,49.871939502243
ex77,420.0852531993599,1.3861264247220292e-12,36.27081668226986,154.4999796538323,454.53150615024504,115.82002187161966,420.08525319935916,410.7474035425726,273.4847535374976,53.23580763113595,492.42477963001204,36.270816682269135,154.4999796538328,454.5315061502445,115.82002187162041,145.5405906667186,445.3082643528371,119.81842644586003,309.0730769891717,229.67244120733346,526.6600343859371
ex78,27.54925992771916,4.357296226728099,8.30203084049602,26.011920401976912,27.333038745910756,36.822163618984554,24.509861603847927,20.54840603209227,50.82840657257071,8.28311905973781,62.183154633736144,5.500480719539555,28.460135855590238,24.43820511503935,39.521974009055384,32.15468972241438,21.054913232118068,43.30718925879351,48.49927834703813,12.419545985527808,59.792253455043095
ex79,1859.6611034393375,27.595409270775416,2061.194133343127,486.5715663476338,1798.3042737958663,1285.0643602690116,1844.2754623604235,3884.644153825432,1463.954542794423,91.17373625075504,3053.373175200006,2073.914617000577,475.86078417399943,1783.0534946429782,1294.4471569529633,2455.3373559347997,3820.6539575145944,885.131536903773,1395.866553019926,1647.279595094306,2991.47831106051
ex80,1.2361636050867664,0.3691578879009827,3.8507270616591036,11.618333332408934,10.274745109956191,12.206209489556374,1.2373749236751461,3.188498822040512,11.087697505106965,9.966019728265412,11.732951221970016,3.8509925160179956,11.626073775037238,10.270226366453377,12.19716224338957,9.640926894126048,8.414575147048495,10.392075544123916,4.205962712433146,2.385877319749905,5.084956470761008
ex81,139.62430995642697,1.158225185125938e-12,29.639277841940654,47.16678584680885,156.92290784861257,170.48926272780534,139.62430995642657,153.4830302818221,163.74257497178797,26.534895972650823,304.1511118065739,29.63927784194115,47.1667858468085,156.92290784861336,170.4892627278052,47.29565640833605,169.52095906827753,160.04434141894143,182.47438659490362,147.16044559319522,322.01248614038576
ex82,25.5716823897672,5.933537073282154e-14,15.715454218651908,46.92170125987304,23.94349967605571,57.455221138739546,25.571682389767215,31.302788015252204,67.72275807753176,6.748689702698473,80.39885371642316,15.715454218651972,46.92170125987324,23.94349967605571,57.455221138739326,39.822212171489625,29.62400810890493,51.79785435403372,64.76329351369027,18.46730155842006,77.71633988374575
ex83,7.145281070519518,4.53538335513476e-14,53.583094350441044,42.53318868730976,6.348360395924101,27.421709699197894,7.14528107051952,55.45235524186948,44.628713568602514,11.895092653795663,29.923332278054573,53.583094350441115,42.53318868730978,6.348360395924098,27.421709699197894,15.136249748470796,52.01162397654376,31.883554686726324,40.53217023173205,19.744391972414693,24.715463090730907
ex84,123.40891710098533,7.675007663095385e-13,22.492159596363468,53.54785665971252,136.28680742527877,133.11801818041295,123.40891710098504,114.4298132811631,162.06754886355867,14.861120024322728,251.94680015830144,22.4921595963636,53.54785665971297,136.2868074252783,133.1180181804135,64.03223551876442,126.9833514187163,142.61659643078528,175.34169901515887,97.96138723014718,265.17406631183445
ex85,157.60003962608582,1.1534668192009737e-12,23.48840006504648,71.07961037330084,171.84459062338846,72.54475966402741,157.60003962608587,172.32466056639947,127.09358468653417,19.338511666204052,210.96946949196763,23.488400065046218,71.07961037330087,171.84459062338905,72.54475966402703,76.6526168422985,186.87168875794706,61.44194625989724,142.87551622637062,94.65326147586778,226.36068366980408
