aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex13,8.331789423718686,5.146096564767925,11.795497683824674,3.3154126523422276,9.009707060805276,11.089072942992464,5.451335275795454,17.281502156372596,7.667050413090287,1.971406660329544,18.137346673305263,16.183718085653812,6.5790935280810094,6.781753207280326,15.626917271602759,12.693603054402317,17.761503066062993,8.769770112715554,8.265848166212741,11.85055463255001,18.51514881935453
ex14,6.353115937127247,0.0,1.9545146801514888,2.183327376115307,15.516548465220696,10.348792203735488,6.353115937127247,6.842358784988053,5.871983518623648,13.842033972960715,14.493896291124083,1.9545146801514888,2.183327376115307,15.516548465220696,10.348792203735488,1.91196609465042,16.4487529704447,9.079146075277594,15.811726221985131,9.65927519826301,10.99451079175472
ex15,10.768188557593193,0.0,1.511486614667969,5.940559536564498,10.94206567767819,13.231540628617878,10.768188557593193,11.297646889198154,9.022447501861468,2.4196283798854537,21.712206425780042,1.511486614667969,5.940559536564498,10.94206567767819,13.231540628617878,7.086849549934568,11.458174614062125,14.035830659134833,9.153671118297702,15.003753308257458,21.84581906349196
ex16,7.226430826870652,0.0,10.784322655857542,3.4310959200346898,5.431266069479628,11.944591671110787,7.226430826870652,14.664327687745454,9.19613992778503,4.913451487467578,17.30964172132869,10.784322655857542,3.4310959200346898,5.431266069479628,11.944591671110787,12.70479894581452,11.44227446451665,6.74648764946486,6.8093160100937276,9.28765215268675,14.906349453908637
ex17,12.796273269326042,0.0,8.952071499674558,6.518585998514374,19.895113407139732,10.874272669083371,12.796273269326042,20.828916492916807,9.429864003351694,10.027436278020476,21.9611951608281,8.952071499674558,6.518585998514374,19.895113407139732,10.874272669083371,14.810403530254957,15.190028577916678,3.980801867252318,16.507069899044875,15.72174992054557,15.972886791596373
ex18,8.212829890220199,0.0,0.9717092769557201,3.1781033727089194,15.970302040582268,11.065993571225409,8.212829890220199,8.225974887465316,8.41916027677324,10.696270834855218,18.184329498308053,0.9717092769557201,3.1781033727089194,15.970302040582268,11.065993571225409,3.403938296132303,16.32080596961662,10.903701152420329,16.584761202754727,10.383828685092178,11.169070365270723
ex19,9.585269248873947,0.0,3.7612291123384574e-15,10.230266211321242,9.656972092407925,18.352218933030525,9.585269248873947,9.585269248873947,11.391061760064694,7.704006506870947,19.85898426222785,3.7612291123384574e-15,10.230266211321242,9.656972092407925,18.352218933030525,10.230266211321243,9.656972092407926,18.352218933030525,6.709909248719906,11.853474910631672,15.963394693075703
ex20,13.974502625337905,0.0,9.748119270467411,7.709088744207758,22.820309025121727,12.94420138131684,13.974502625337905,21.906052508040577,9.202859662912307,10.07200325735991,24.083586070753515,9.748119270467411,7.709088744207758,22.820309025121727,12.94420138131684,15.246191784518414,17.943897789731544,7.575718274073011,18.275701096248575,18.113017033645203,22.559239620069174
ex21,17.62115144903778,0.006115401750734782,1.5636867189183414,23.250572091018334,17.92275422618196,21.49172024894253,17.62006642545804,17.389842092862747,15.186805504116299,3.4836777944999175,18.411995978895654,1.558240262644991,23.248671729024217,17.92176848077676,21.489270374995108,22.780247117945713,17.76501728835025,20.890626644215036,15.497019661213809,9.339592267271719,18.62436973499789
ex23,8.326487913565165,0.0,10.41268499081941,4.442366298534535,8.032744650731875,11.691598258187101,8.326487913565165,15.679904345860137,6.394943822688754,2.8092704734371345,16.111126525765517,10.41268499081941,4.442366298534535,8.032744650731875,11.691598258187101,11.061009907666751,14.471146474984698,5.010925380779283,4.627015957246309,12.301733225032352,15.382576861363392
ex24,12.60255136019927,0.0,11.355588410765915,5.065592615504565,19.79482796967677,11.581522913009225,12.60255136019927,21.500577595802138,9.961582095342706,9.624869811077238,21.685491330761693,11.355588410765915,5.065592615504565,19.79482796967677,11.581522913009225,13.488812228779777,15.780089063077076,4.827196337832717,17.23245137466749,13.742338626828971,13.89301595602758
ex25,16.20506526145292,0.0,14.154013641840924,7.706267732407238,22.8804781711842,13.74427211496205,16.20506526145292,26.010063093602188,11.957778541935253,11.816116179795628,25.809117033098236,14.154013641840924,7.706267732407238,22.8804781711842,13.74427211496205,18.354666246940685,23.751218749485876,4.624025072199536,19.065814276715624,17.984712035514193,22.25994652948299
ex26,7.537443284001975,6.068081068891712,1.8687404534485372,6.784613343618452,16.69557477211942,16.281123614810387,4.545671113409302,7.601357409910323,9.360040308049264,14.619592292492595,18.86017255332971,6.559234506695076,8.515862135149392,13.87347724763891,18.04143381636057,6.278179029520636,16.416642894726564,15.907606066702922,17.94750366041377,10.42132649521835,14.527921220920806
ex27,11.746716574282475,0.19738733856321097,1.4694862401299085,5.985326317777157,19.97278582953143,11.413416667396348,11.787462605186475,11.18397704367603,8.940596629598435,9.439795296314841,21.58884642671106,1.5154890372099385,5.969022356402345,20.019715068950116,11.470386765098203,5.5333340649795595,19.423665144843003,11.94664865484952,17.338587511291212,15.033440844614246,17.78058077625549
ex28,12.387689823039338,0.0,9.993179518441734,6.405790159303475,20.207399208723757,10.69881830227279,12.387689823039338,21.226413621498043,9.229344284236117,9.904143961871467,21.248904687033107,9.993179518441734,6.405790159303475,20.207399208723757,10.69881830227279,15.059717921388739,15.550532103436405,4.175764299228116,16.846453232091374,14.990196519139674,14.10320040797953
ex29,3.6038513425575704,0.4989341620156674,13.195968829421062,5.85395296040332,11.456236490228433,15.146197847498783,3.673595206292515,15.156849902122113,8.41735523181984,14.570366247517137,17.24240467385439,13.071541788834374,5.683168062730491,11.545152773237549,15.13744346542965,11.667189912121128,9.531895955208837,6.422100395177344,15.158287798683592,10.643488617521303,10.005357178571067
ex30,14.708113065362271,0.0,9.489196028405678,7.8609253264212455,23.305352368305854,12.293092342000179,14.708113065362271,22.77549171749595,9.992376864923619,9.820091202819153,24.37593963764863,9.489196028405678,7.8609253264212455,23.305352368305854,12.293092342000179,15.783802580001664,19.44570074184059,6.93603883293166,18.386178761863917,17.676231656065134,22.6826900452183
ex32,4.787613734635796,2.964336258207698e-15,1.3424516330579932,5.197395820635925,12.770826504813465,12.947399870041018,4.787613734635797,5.641082009090074,9.189965230420686,11.485921185526042,16.8418540276528,1.3424516330579952,5.197395820635922,12.770826504813465,12.947399870041014,4.943501402748251,13.730843369859032,12.469667339202266,16.97958998990717,10.265597156509957,11.200193946401205
ex33,15.606101922821926,0.025267037696214568,9.928034200056937,8.673304132493524,23.77436543439342,14.131109283718724,15.604600660575448,23.627166685290362,11.527051756878821,10.488721459864129,25.98204918428634,9.922416586880646,8.670242181793196,23.77283351988154,14.13254625637787,16.130121766407854,19.055501914766477,8.597402012362618,19.451319105505195,19.217709820897166,23.6193660376982
ex34,9.419327113876522,0.07453866163069174,11.776421965313306,4.304261363606285,14.861928274709285,14.276252556610391,9.45304715118937,19.516412342573048,11.650610301903884,14.164550807441014,21.33442902790166,11.715697651529247,4.249125501098054,14.864829530257884,14.265541776194246,10.724076707417654,10.851546886939698,7.402767281831753,17.491491022039114,12.200685018400925,13.414590056379321
ex35,5.868401278906827,0.0,17.049423342852457,14.262018601994637,4.565224323665709,16.048062469539456,5.868401278906827,20.53215992683358,18.189757863704802,8.218761250455854,19.287537342968758,17.049423342852457,14.262018601994637,4.565224323665709,16.048062469539456,7.5678224835996994,15.895709832794209,7.739566670138533,13.4776488223489,7.428007490418982,13.971285360981879
ex36,6.263571158222061,0.0,3.415879343020086e-15,13.113320080995049,8.03705471822813,21.62800087990514,6.263571158222061,6.263571158222061,12.815023798331964,8.058122802050768,21.166183522202495,3.415879343020086e-15,13.113320080995049,8.03705471822813,21.62800087990514,13.11332008099505,8.037054718228132,21.62800087990514,7.067953077997201,9.906101349050036,16.299325479113513
ex38,11.52389679848979,0.0,0.9776265502714981,3.9462089525854402,20.727978498615464,10.605533341368908,11.52389679848979,10.97192949351173,8.79747849685414,10.439461286341595,20.933725023111037,0.9776265502714981,3.9462089525854402,20.727978498615464,10.605533341368908,3.8673806144371734,20.189885827750786,11.077537966563952,17.87447918530033,13.68214177754535,17.547646255719364
ex40,14.99364734903292,0.0,15.036417976000628,7.9484021781931835,23.254325673184887,14.389714180253566,14.99364734903292,25.740354513495213,10.542854446178842,10.423583621585408,24.88095034232228,15.036417976000628,7.9484021781931835,23.254325673184887,14.389714180253566,19.450418035917327,24.44151364618083,4.03938263059654,19.214249640205477,18.02542468486876,23.06183686170078
ex41,14.225611114183241,0.0,2.429185080187535,6.9823231702209965,22.592360831515965,9.484998935963894,14.225611114183241,12.807685516903655,9.598538644718126,11.030140610106422,22.650277125760347,2.429185080187535,6.9823231702209965,22.592360831515965,9.484998935963894,5.248350470078845,21.273383714945446,11.14544175461847,18.126117200371507,15.601731187465962,18.118220178514555
ex42,7.066979069755531,0.0,8.024254768241583e-16,13.109878719414782,8.882797879544786,19.612031761582735,7.066979069755531,7.066979069755531,10.881631083522766,10.351065382216543,20.53796834191374,8.024254768241583e-16,13.109878719414782,8.882797879544786,19.612031761582735,13.109878719414782,8.882797879544786,19.612031761582735,8.284822513413669,14.124337735638761,13.640914093153008
ex44,11.2235163789982,0.0,8.498914654058947,5.03068615579532,12.250434275669692,10.541068340030696,11.2235163789982,19.3901348659426,8.58233005959626,2.6944031587549153,20.22833243506284,8.498914654058947,5.03068615579532,12.250434275669692,10.541068340030696,12.903267749809604,20.438790980313552,3.824817999808698,9.693435566053436,13.276667563859865,21.16835499980361
ex45,6.279967730673952,0.18267948232770553,2.9683226247458707,3.9624350356482974,14.248645763982784,11.939365404197028,6.358672629775804,5.84732426261948,8.813103069850595,10.766809949769065,17.442729946522693,2.975928342425778,3.9168658509934775,14.322923965025286,11.844260689425907,5.655245916040807,12.914786466836953,14.003423079929101,16.78764515508021,9.713940037431158,12.880034609326382
ex46,7.119427788721661,0.0,1.0154074586894938e-16,12.61644430038872,8.55686532215193,20.453229034467984,7.119427788721661,7.119427788721661,12.476834984750035,9.44744984850239,20.587393665720512,1.0154074586894938e-16,12.61644430038872,8.55686532215193,20.453229034467984,12.616444300388718,8.55686532215193,20.453229034467984,7.632267911117109,12.872493878381386,14.039265913297386
ex47,8.048891368845329,9.44159849004794,3.9255993057073972,11.868642061852597,14.493663294731887,10.36681229566081,7.782008094350283,8.410012047940635,13.014695537613148,13.567919918870947,13.551946077775979,9.584393440075559,13.193316278389009,16.419051687638742,13.9544982002357,10.078604646409136,16.377214117856532,8.867874557342754,21.00328405973193,5.467010487244652,21.01932528133949
ex48,12.896344467937569,0.0,10.833711400783763,6.759429614146009,20.403764749464276,11.867226393079209,12.896344467937569,22.530108694237654,8.789231551455968,9.511744374033785,22.843180072565264,10.833711400783763,6.759429614146009,20.403764749464276,11.867226393079209,16.493842329719385,19.707848493962217,2.9837895165420467,16.20378275240042,17.00370900507324,19.36846472438425
ex49,6.933913611034955,0.0,14.226724640804806,9.80920945789538,13.149591698845207,17.907106337660156,6.933913611034955,15.595529082321121,10.595156066055646,14.753546735973803,18.63473881116745,14.226724640804806,9.80920945789538,13.149591698845207,17.907106337660156,17.713449120854342,8.006272648362408,10.26514623605744,16.26909033567647,9.141592377623617,10.239312884987484
ex50,8.088854131871681,0.02984996065947254,8.631737155206972,4.201170766096522,16.21483676257809,12.633355450341865,8.07822457915411,16.277276699675973,8.43189465387966,11.43143838311366,19.031925640252794,8.623357256007141,4.187224262967377,16.204754632186514,12.616503864718107,11.915811131552998,11.985738663201651,6.142991581494406,16.62736679652744,11.613489624912479,13.625936310771573
ex51,13.479427904363282,0.0,8.278722578189093,7.328048091564452,21.229260717404802,12.244123035568267,13.479427904363282,21.560449670670767,9.329612967461705,9.893548062436158,24.03663565662363,8.278722578189093,7.328048091564452,21.229260717404802,12.244123035568267,15.326645316248213,16.859946055452692,7.414771873202701,17.298175750403068,17.96564471581796,21.469627063268483
ex53,8.799898452352641,0.01090561791592461,9.481276389261387,4.720165965077597,7.239499878661341,13.433481216623344,8.806928505633392,17.92649195956689,9.705669272803416,6.711818442021288,19.472602309571847,9.4779475071403,4.725064382388455,7.244095462495588,13.442962604205912,12.242845735872738,16.51234903939336,4.746311099536888,8.47791682831147,11.144027384091427,18.900291344999204
ex54,10.907054233269236,0.0,10.277564698110023,6.138570963281292,20.525313695608446,12.461695742997051,10.907054233269236,20.39825915581901,8.386286615776877,11.530352217225298,21.315925536909653,10.277564698110023,6.138570963281292,20.525313695608446,12.461695742997051,14.467590690393026,14.20902172576682,6.478358469500962,17.829497682354628,15.441584142535545,18.18181216939784
ex55,12.183749655903865,12.183749655903865,1.96513805153195,7.816956102974667,13.795974757185924,17.034391277170503,7.627933091197453e-16,12.761709271486232,14.445242514650296,18.060512132181618,22.146032885904933,12.761709271486232,14.445242514650296,18.060512132181618,22.146032885904933,7.282569543871803,14.736504212798467,16.314699531560528,17.434731016612414,11.442457986007247,13.60741491963391
ex56,12.475412804803032,0.0,9.03039673768488,7.154215020368792,20.470994708446963,11.372759105974561,12.475412804803032,21.008720968574387,8.88620010359708,10.501224552467862,22.13607199346807,9.03039673768488,7.154215020368792,20.470994708446963,11.372759105974561,15.26740003214089,13.286937348650799,5.783704475136259,17.045534333311547,16.456614982531207,17.067942122453253
ex57,14.17275001578522,0.0,10.478629351028756,8.076682011237791,15.598826263669405,11.241904442729378,14.17275001578522,22.411643444013144,8.879781988770116,3.480696700686556,22.3867250359182,10.478629351028756,8.076682011237791,15.598826263669405,11.241904442729378,16.53147013093541,23.80741398635846,3.318086033412587,10.593846529137776,16.691730727926654,23.748252192619944
ex58,11.65745987755316,0.0,0.9503387261587274,3.457817977973205,18.96404512297673,10.525860313512478,11.65745987755316,11.325271413110608,9.560679354223245,10.16664036274484,21.250900244265633,0.9503387261587274,3.457817977973205,18.96404512297673,10.525860313512478,3.0196753810797867,18.678993408630667,11.080706839131498,16.992220665378568,12.523577388052425,17.34467138056692
ex59,2.9747976689918856,0.0,2.0005450424975804,2.618120296524487,3.306326443537517,3.0438999436894467,2.9747976689918856,3.421626246348239,4.010984971181437,1.606801217181431,4.459271064317367,2.0005450424975804,2.618120296524487,3.306326443537517,3.0438999436894467,1.6932955980782416,3.9586917706452436,1.649904586923698,4.312055348709617,1.3802068431726908,5.297787075609072
ex60,3.7849385521909795,0.0,2.2881409602929694,1.920140508338305,3.0693579700191096,11.285687206781054,3.7849385521909795,2.460781110888236,4.505738224017402,1.7399716188429875,13.407100208321683,2.2881409602929694,1.920140508338305,3.0693579700191096,11.285687206781054,2.933126645435328,2.154166732095287,12.445772222839906,3.8042203619181203,10.70156976223868,12.976745753710665
ex61,5.166806624419518,0.0,15.74917157944416,5.92743089086138,12.88596523149094,17.933500768142117,5.166806624419518,18.77215198370636,8.65092999855522,10.015505899969233,20.710213207396084,15.74917157944416,5.92743089086138,12.88596523149094,17.933500768142117,11.819238517933067,11.319848028149107,3.7479930968862165,16.50210434351828,13.067321699481079,12.794773003730898
ex62,7.789175464613708,0.0,8.996625512599282,3.5798102219335908,18.744973067416524,11.879416322641593,7.789175464613708,15.458327017499819,7.772767933665337,11.498791274710927,18.013977582876358,8.996625512599282,3.5798102219335908,18.744973067416524,11.879416322641593,11.933851186768363,11.788616539035948,4.719221676848188,17.939572602160638,12.090356860867828,14.575109637349048
ex63,5.128435424620472,0.43585145025923355,11.257162552670055,4.62283750550402,15.396513874362103,13.034366878951236,4.930669521674906,14.71774443800768,6.187299554068257,12.607403133700524,15.988932010625675,11.667797933342062,4.872156723925748,15.14717493505599,13.421788789060498,10.728206205966721,9.803541840995617,3.476396268798565,16.532353926070222,10.697118735236089,12.257913225992766
ex64,4.751621028271849,0.0,0.6418714678328006,3.105497800372304,7.6407491217150945,11.249056990210516,4.751621028271849,5.130558723281476,6.842374836075708,3.6331246092319436,15.48930293773989,0.6418714678328006,3.105497800372304,7.6407491217150945,11.249056990210516,2.6105901298558094,7.958543380715653,11.04935859642183,9.083858999876394,10.480264914925012,18.330034241475705
ex65,10.96216634270468,0.21621503642881298,1.5496260233824188,3.5305103938151587,20.344087021114397,11.743636501141548,10.962111330475464,11.76476038750894,8.923365410815688,11.477896098492728,21.34280864222012,1.589258066527985,3.6336612878546077,20.3639870086246,11.657389774931655,3.6263385846271343,21.1344654857525,10.798812255073788,18.212333126506046,13.795740076708698,16.84485337654072
ex66,8.722433878508147,8.884370078939751,3.373821929854956,7.608805101107769,5.2889023465391345,16.70762706050892,4.1883423126442665,6.981822988835937,8.293886707062214,7.063208708884483,18.69096805463095,6.855126854997016,10.082987127457121,7.044661698740083,18.60965263912493,5.928454413725395,3.6529482409380396,15.912732055154805,8.039124640887643,13.895279770171307,17.860265470670736
ex67,6.641822266525534,0.0,17.11585461206101,5.912314548657311,13.936815087634086,14.896147363110591,6.641822266525534,20.544518520733863,9.803170288387323,13.97478274599147,19.505014182943057,17.11585461206101,5.912314548657311,13.936815087634086,14.896147363110591,15.428883197347211,16.488561897134094,7.921450921563077,17.002547552956468,12.806911175807024,12.208639869171678
ex68,13.609016667295624,0.0,10.839876910988023,7.232959265485838,14.132986521083373,10.431079805055285,13.609016667295624,22.60389202240339,9.165729131405655,1.808051954732204,22.353152335997148,10.839876910988023,7.232959265485838,14.132986521083373,10.431079805055285,16.118676618158226,23.087638430501237,3.0475341485131944,9.84421955406222,15.947688918774446,22.85567647716522
ex69,13.003571556698486,3.02057857515859,16.51948010737126,9.216927908680711,18.986108344500757,15.934891270053777,12.6578968297162,24.11273127210484,7.863043560661043,14.239825927361077,22.073823653291488,15.314911818113957,9.066845867787844,18.76488107236026,15.725055617308223,20.001110783789613,19.474579490433197,7.8476234022309805,13.673412815860475,18.212455771706452,15.475258846615423
ex70,7.245425132149834,0.0,14.71041710942592,3.7716703569990706,7.765836763830692,10.762210020451725,7.245425132149834,18.586804871168958,7.830425425864928,4.748719392375849,15.632247936243374,14.71041710942592,3.7716703569990706,7.765836763830692,10.762210020451725,11.653824451215765,17.739795407342594,8.725695391229333,7.888407232452225,11.818693617905446,15.391617367511646
ex71,8.776492852220704,1.345731849127899,13.07315122139514,5.560700042450665,17.758304156644925,13.171555405164794,8.088553640575057,19.61894487470846,6.071976727145341,11.846926675226419,17.883061406211336,12.360728832685282,5.226188650752736,17.38961361710993,12.896201699061946,16.699006142897705,18.73152649852018,5.800852950757993,14.250241018766923,14.943199718783681,16.129900625472153
ex72,8.183709173890318,0.0,15.553368398612957,4.2205424691452516,4.3579987827935955,15.467210349601919,8.183709173890318,19.510738650463473,9.103054423240863,7.881705769128197,20.178082052695,15.553368398612957,4.2205424691452516,4.3579987827935955,15.467210349601919,13.916416060564886,13.379511761619526,7.9666149278067335,4.119074691121976,13.098957056043586,15.57271279529592
ex73,14.47557762324589,0.0,11.620272838824944,8.539124752399944,22.858991912211483,11.118137439537414,14.47557762324589,23.19203554539474,8.65537528200705,9.684862693084275,22.451910688143908,11.620272838824944,8.539124752399944,22.858991912211483,11.118137439537414,17.930064010252064,16.059877168997424,1.6350796557003004,17.105695664902793,16.82426313653248,15.311591370000832
ex74,13.4138305572902,0.0,10.760260122419563,7.384645736883083,20.89370219081981,10.588263425978834,13.4138305572902,22.871885939701556,9.894940728682768,10.716732383635893,22.29004820376081,10.760260122419563,7.384645736883083,20.89370219081981,10.588263425978834,16.929560723481625,17.991264083467676,1.8047233504093303,17.27338123082457,16.332823910956215,17.820476712819932
ex75,7.546031348434485,0.0,0.0,12.308476142064901,6.624299054885942,19.567697790085536,7.546031348434485,7.546031348434485,9.159070131277746,5.881956494579637,16.78528821605012,0.0,12.308476142064901,6.624299054885942,19.567697790085536,12.308476142064901,6.624299054885942,19.567697790085536,9.609295292008174,10.26148508171366,16.366568839030382
ex76,8.953927161432386,0.0,22.242196030185497,14.47119486668878,3.5044362485032146,13.116305206167764,8.953927161432386,24.222821117701898,19.946612266826907,8.559927544646978,19.432205738917578,22.242196030185497,14.47119486668878,3.5044362485032146,13.116305206167764,15.121771032433657,23.70219504926091,14.367304094145801,14.852053097237249,7.626303842921156,13.66979417680375
ex77,14.400867785759006,0.0,9.827235079713034,8.263339551841732,23.296613418929148,10.651141075983373,14.400867785759006,22.089502790258106,9.050001431355586,10.530421767788999,22.269664353279335,9.827235079713034,8.263339551841732,23.296613418929148,10.651141075983373,15.848301153873804,16.172937882876283,5.032541535982255,18.17455296423016,16.115405508064732,18.38156249111336
ex78,8.046541116086154,1.1648008898957614,1.3605566206924493,3.4373535316654626,16.005290857427866,11.922612183978837,7.450545208014784,7.3012306503062305,8.716389796206652,10.070475811138362,18.86814306784028,1.4198289472579346,3.992977745524068,15.412661476839386,12.954650838465412,4.250459459569089,15.212907326762473,12.84827222810128,16.51586780208474,10.782766966967882,13.271070444416718
ex79,17.750713778230107,0.2565160512505024,15.303579019912918,9.379583904372602,25.246086350790197,14.302286568695923,17.728049673396352,27.42721556356709,13.53428795385842,10.345493828063006,26.70982989426053,15.259584596777932,9.310174195575328,25.218346634661746,14.278088014194081,20.658345531544434,26.220102856850183,4.754566855590202,20.8121351717609,18.941299508648186,25.12166689929095
ex80,5.045719322589265,2.0366752179908447,7.819411632941574,11.631959558087415,16.75598591042371,19.642161044784824,5.591006592871117,6.945503275812461,10.224471269307045,14.626522031107212,18.46968677581658,8.783586047404272,11.907967196013495,17.1715422638459,20.28261467098078,8.471908843489556,14.067604837240845,18.833852768857632,13.052522810304117,12.827340222526038,9.910376091229946
ex81,11.241645841817661,0.0,8.64460490174729,6.772661663318302,12.312142312977075,11.794973991046689,11.241645841817661,19.616646696831037,8.552240683447828,2.519729751832548,21.810123871013317,8.64460490174729,6.772661663318302,12.312142312977075,11.794973991046689,14.589983663612543,20.671752253031947,5.26196708626585,9.541468185000507,16.725003600474842,22.67655181437206
ex82,7.17747746864045,0.0,3.101643060871814,4.020784374343542,15.769671455358285,13.646866572916736,7.17747746864045,8.76389214113889,9.090707110863244,11.052223273521806,19.504786385872986,3.101643060871814,4.020784374343542,15.769671455358285,13.646866572916736,4.371034523500388,17.285426855823633,12.24973751896883,17.53079951876144,11.307826763313788,17.04105443617655
ex83,5.134196584572996,0.0,8.600525079853933,7.810763775474487,4.292553548679008,6.981331597241327,5.134196584572996,11.45966623388466,9.903115053136277,7.433442575533978,9.963205775663441,8.600525079853933,7.810763775474487,4.292553548679008,6.981331597241327,2.6492321199940063,11.36354374090483,7.256757970798727,9.323454947933463,5.085456675210304,6.546902184810288
ex84,11.357893491487642,0.0,8.772886954854807,5.614707527247946,20.598661591772323,11.806956821456206,11.357893491487642,19.361853383033154,8.946292595334901,10.58515385318664,21.313411827525353,8.772886954854807,5.614707527247946,20.598661591772323,11.806956821456206,13.855815186663532,17.019230263171668,8.089099844059014,18.159586538405662,14.40098418956303,15.956080266832467
ex85,12.26145016821741,0.0,8.63388881454441,5.99070920589287,21.150475676673256,9.516555893006371,12.26145016821741,20.484152312627188,8.16343089284458,9.699502434658818,20.728124849339807,8.63388881454441,5.99070920589287,21.150475676673256,9.516555893006371,14.216039889847352,14.958547534053809,1.618676246678946,17.29152576020878,14.562733179018462,15.624097381317261
ex86,6.654091624938288,4.520202979259119,14.57071919006445,8.919824271495921,12.846952914774729,18.210674701922702,5.708688456201569,17.619838366068805,8.910362076714216,11.324513754425261,17.86427714254171,13.774019920192266,6.656807489097566,12.09563729436451,15.798053360050716,13.53365161473472,9.629423068702438,9.67724014131672,15.16576219939653,10.043571104410507,8.961905782242592
ex88,12.146449599307736,0.39060767219905335,8.92945235134692,6.429693002409255,20.707274830223604,11.4333308196856,12.062387652434913,20.147614189846497,9.11681674638771,9.98960893872327,21.859732110251677,8.638141947149903,6.412093216489292,20.623382197567054,11.689716126315856,14.40868591473078,14.042511275523932,8.773586168147677,17.78825128100853,15.804871601457727,19.880244573505063
